433.925865, -139.949920, -303.447802, -61.049032
745.080806, 45.542326, 620.823206, 180.373081
610.657536, 388.268275, -192.755243, -320.355234
556.654621, 354.134809, 250.995041, -505.786040
443.822144, 26.961789, -395.242268, -232.616531
550.118480, -388.049575, -173.718634, -499.356028
499.174924, 126.130648, 33.614613, -261.952850
549.339720, -492.939748, 36.590491, 133.316349
723.153855, 459.449941, -644.276005, 591.515361
530.277253, -373.964796, 238.876221, -481.658243
691.058959, -355.438356, -351.136335, 432.859028
492.683775, -441.981750, -438.726267, -446.966177
551.347982, -494.933212, -280.226730, 451.184506
624.407106, 277.212369, -436.505113, -87.972934
679.140533, 171.769910, 436.150034, -486.886132
536.490754, -69.964849, 241.684184, -384.502757
545.629510, 242.359977, -276.648358, -495.366730
687.472857, 568.731007, -611.959386, -492.214671
684.112658, -220.375444, 569.991111, 34.439931
661.238386, 547.299522, 44.845215, -600.645661
774.938292, -695.286437, 645.422939, 336.507415
419.371240, -295.937818, -293.262140, -139.353247
564.457202, 467.049832, -70.216395, 136.766995
534.481384, -376.881225, 445.574568, -485.632914
578.974991, -75.697955, -515.477045, -525.396543
582.911586, -188.176588, -407.847096, 476.922292
465.761720, -239.311227, -57.906053, -333.575677
606.532784, -311.855096, -191.919041, 147.210932
568.853426, -183.311693, -179.664418, -407.364966
584.606100, -76.524285, -72.969939, 253.905408
630.450780, -565.857454, 41.876930, 515.832492
633.336906, 38.479395, -442.761527, -210.601196
474.686620, -62.031695, 31.801179, -67.000297
588.640327, 374.252118, -73.223274, 29.754803
675.756450, -606.239709, 433.446776, 34.201437
611.736379, -431.809637, -76.493430, 383.146162
554.271401, 458.484588, -493.577893, -78.077733
530.144470, 133.896735, -268.831007, -481.287426
687.633557, 309.315285, -481.307016, -628.002721
932.438532, -295.318273, -117.438586, -315.077259
606.486170, -425.075917, -541.409245, 144.236373
1060.092180, 273.765299, -336.103758, -561.712662
584.902822, -409.766497, -522.049978, -197.365560
1111.449927, 286.090732, -778.578348, 903.404789
929.017826, -294.858749, -295.216356, 755.324622
1264.066688, 567.700280, -885.309465, 1027.363198
1102.767356, -349.013803, 917.313225, 896.495096
797.485514, 52.752030, -253.160547, 342.256451
940.778628, 62.360318, 61.798718, 764.718651
1308.186512, 838.688585, -414.758179, 1063.117258
657.078328, -208.107270, -82.757573, -222.031192
1199.447956, 768.965333, -610.047534, 514.526433
1195.925991, 767.758932, 308.524627, -404.780485
642.077920, -572.511504, -326.981662, -586.003138
780.516092, -97.816180, -397.272133, -263.708771
954.187076, 429.346349, -485.058183, -871.525882
1205.240225, 543.244598, 1003.631847, -408.096568
837.428285, 55.582090, -105.371276, 198.728933
869.419988, 725.415748, 724.480470, -794.820397
792.124449, -98.267946, 659.471549, -723.832059
1243.348430, 558.935572, -156.171367, 1010.499431
769.545764, 493.646802, -391.213718, -407.833424
1030.183559, -128.638173, 462.374344, 244.427242
1304.066203, 1087.582496, 836.410961, -441.658248
945.330595, 607.031355, 606.060829, 42.599811
838.775019, -426.533388, -266.454542, -283.288453
838.516499, -265.214896, 55.260405, -765.802946
587.489791, -73.591155, -411.493349, -423.740759
933.365878, 419.896489, -474.553383, -673.545726
768.451923, -96.161606, -96.726774, -112.360564
871.336443, -610.027918, -443.706476, -628.277428
816.680778, -727.862458, 209.883073, -589.084416
1294.405009, 335.308530, 1077.682100, -438.187400
758.946805, -385.360624, 631.360884, -111.077800
886.275062, 228.842207, 58.417734, 210.215803
1324.469659, 850.514462, 1102.838891, 567.884529
814.711063, -413.796814, 521.625811, -119.184207
1047.852767, -130.931402, 670.997777, 851.790034
568.272473, -289.080086, -507.050746, -409.715741
1052.639475, 877.261071, -131.676591, -356.222812
1068.154688, 71.697078, 888.956062, 253.255822
619.392910, -552.701029, -434.323800, 28.560632
786.548499, 504.617887, -399.798319, -567.664051
809.718962, -566.389955, 518.369480, -273.696242
1068.430163, 891.305904, 890.120585, -566.881686
750.296761, -668.994968, -238.423005, -540.988103
987.433787, -312.917669, -124.484102, 45.093725
674.844459, -472.472691, -472.873086, -615.917373
777.099150, -692.748460, 497.223624, 184.614189
1062.773007, -744.308502, -134.330419, 252.579291
760.979783, 487.649457, -678.634315, 326.471575
1199.447956, 768.965333, -610.047534, 514.526433
649.679957, -330.546019, -455.317943, -219.334648
1061.416620, -132.867904, 272.946567, 659.169951
676.108574, -214.197247, -85.198386, -98.797426
879.467939, 58.773615, 226.436764, -128.773953
815.027049, -102.315784, -258.845192, 349.851405
987.177737, 444.062227, 65.181324, 423.460234
952.020342, 63.326508, 62.611030, 225.884911
831.399844, 374.001463, -263.537147, -281.171252
1266.555563, 327.702687, 811.611206, 57.262186
1001.871680, 67.019134, -125.657412, -915.084880
1034.043531, -922.395728, -130.842950, 245.851345
650.411977, -331.067690, -580.477613, -94.829012
763.801939, -242.085201, -242.583006, -111.566290
1140.950189, 731.462451, -580.295164, 489.432682
973.855617, 812.111390, 251.617847, -890.010686
858.708258, -601.428779, 55.917667, 533.519389
671.846517, 173.620871, -212.897690, -613.646023
984.103654, 819.742690, -877.194486, -710.170804
954.004432, 246.771736, 794.036885, 592.251627
870.173614, 724.696672, -442.451380, 373.217816
876.566041, 57.736814, -614.136100, 376.241763
807.506505, 53.985327, 53.298937, -427.927694
797.854675, -252.910503, -406.204260, -269.491348
947.832321, 789.438832, -663.434068, -138.820653
1038.544489, 268.002999, 68.392244, 644.830378
800.278311, 52.584560, -560.712522, 650.539823
846.371633, -754.175079, 541.782968, -448.339251
1224.995747, -622.108415, 1018.985062, 55.716905
1062.773007, -744.308502, -134.330419, 252.579291
973.195366, 811.502621, 624.076131, 43.787814
1095.171406, -556.714496, 700.961003, 890.426293
971.337686, -680.677559, -308.940095, 789.899504
865.961290, -771.914455, 719.982074, 371.835083
691.906437, -484.013831, 310.423001, -366.523707
1036.967192, 69.087768, -130.313150, -350.585674
750.206936, -94.489197, -669.435982, 322.087329
886.921691, 58.925872, 58.298232, 380.587777
682.287140, -216.142642, -347.262231, -492.105364
597.425609, -532.764295, -304.299326, -430.708414
981.220570, 441.425042, -498.884255, -708.079153
798.678277, -558.888767, 511.149690, 189.667689
1224.419009, 551.254999, 784.657515, 760.071668
810.898605, -412.488068, -568.247480, -429.242474
693.594830, -353.159173, -486.226850, 297.888181
801.677164, 360.737116, 52.995241, 36.305673
1015.741124, 457.615941, 262.141260, -928.126610
1082.272194, 696.890032, -757.707644, -364.726219
789.110986, -250.807489, 204.452713, 189.124043
756.883399, 342.458417, -384.702482, -544.751143
1115.980653, -570.711907, 930.996271, 909.674753
716.373740, -364.152970, -500.541296, 34.594249
778.685150, -97.125822, -395.222664, 37.065149
1152.623578, 962.476857, -365.494753, -168.015929
732.695633, -514.567690, -90.555007, 597.362594
950.657517, 430.040954, -118.849785, -866.329207
1068.294831, -750.294654, 277.276251, 666.293648
942.061112, -840.791246, -657.806668, 226.662728
1067.492277, -544.680691, 72.325752, 665.367339
852.783399, 548.333042, 56.592646, -287.359547
765.493383, -682.658203, -534.558923, -109.141276
692.306995, -86.798193, -616.586062, 430.854517
1058.491915, -134.348655, 882.561933, 456.230251
1152.135375, -144.570683, 960.618042, -386.591036
905.585079, 59.120158, -112.682283, 736.995835
986.288137, 442.723979, 65.811026, 801.994413
1087.387122, -345.410385, -968.153076, 885.516857
1058.650529, 70.737295, -537.521575, 252.842873
818.422005, -259.317324, -258.406853, 39.271176
751.147963, -238.858423, 50.712330, 323.955768
723.929867, 49.041403, 187.250722, -520.543063
1329.805035, 341.628049, 598.588819, 827.018330
1333.250757, -426.012448, 1111.990795, 1086.292335
913.390994, -112.543010, -813.664094, -481.475658
575.809138, -512.891589, -402.116957, -413.004138
810.894072, 209.794143, 364.953008, -272.660999
756.288152, -673.491123, -673.060706, -542.455333
802.676001, 516.755063, -715.749562, -116.762641
1134.900217, 292.387644, 510.799891, 270.785792
1159.398703, 298.949252, 299.658637, 276.608864
728.811050, 48.959486, 328.169709, -384.434785
918.172527, 411.943223, 237.194790, 746.645538
816.897877, -727.522026, -413.958701, -742.408279
1098.728024, 914.947152, 72.811042, 892.612706
1039.715487, 268.728938, -926.470095, 646.303985
875.144560, -446.675904, -108.338453, 713.182126
632.745495, -199.850948, 42.680197, -454.521506
1053.180638, -737.670173, 878.762862, -755.870191
859.511159, 221.497665, 57.478277, 369.752543
1007.149030, -127.994895, 646.769156, 627.124472
792.586350, -706.808048, 509.596650, -720.405533
1096.437106, -348.359357, 914.390212, -157.409317
1059.499865, -540.002668, -131.247546, 457.290666
1143.373121, 733.585139, 733.216487, 52.880205
1012.959180, -321.795693, 456.534221, 48.675830
1034.911843, 664.148664, 862.009071, -150.446887
772.669627, -95.606641, -96.100727, -555.298440
993.582995, -123.354558, -694.689494, -143.079740
1188.392227, 989.337810, 306.462965, 965.505387
1065.045128, 684.916889, -337.476030, -154.864192
1165.172545, 971.810936, -815.839805, 723.069613
582.386739, -519.310259, -71.956355, -306.159912
916.694923, -291.070069, 588.810456, -131.604342
1191.805560, 994.312706, -1062.843249, 739.538166
1088.127955, 279.875749, 906.807297, 259.657611
921.255924, -468.433352, -820.172093, 220.960834
1150.787355, 518.666384, 76.633195, -166.886729
779.474038, -696.364597, -693.503611, 635.618946
971.907491, -307.030808, 438.065244, -884.382718
711.245158, -497.681788, -360.565416, -237.902322
964.572474, -491.856800, 434.933992, 231.543030
1292.980420, 1077.962045, -162.159262, 554.765135
897.961562, 231.804696, -284.054054, 386.232995
723.678305, 48.921241, 48.503198, -381.716619
1084.039290, -554.166083, 696.616127, 883.600059
912.961129, 587.425626, -814.065489, 42.084209
1239.951543, 794.560660, 82.455990, 1007.801776
751.426469, 627.641739, -382.260174, -109.546583
838.947904, -588.238563, -425.218192, 362.339169
1302.048944, 834.537067, 336.022561, 808.755492
874.045643, -613.723164, 394.305206, 377.640068
806.750741, -100.657753, 672.673080, -579.856678
724.237721, 327.264206, -229.332850, -382.527278
762.911381, -241.311635, 636.292032, -694.250599
918.760279, 239.573717, -642.821003, -660.931761
766.177992, 51.469692, 344.995329, -404.145177
562.924563, -393.382277, -393.237326, -403.959553
797.575325, 512.122155, -558.262018, 495.242450
731.730902, -513.771409, 49.723952, 456.352427
752.908080, -93.306850, -670.675641, -108.439494
957.482676, 64.801801, 614.672659, -871.955610
863.830923, -769.922847, -437.747064, -454.116768
871.774911, -109.613465, 58.649696, 208.600988
866.861204, -110.166227, 556.679371, 539.771035
879.680002, -448.912366, 733.803367, 211.192151
992.956344, -504.369557, 257.451218, -712.936728
885.413661, -621.089619, -787.944490, 721.684973
661.446561, -335.614994, 44.762045, -601.620383
856.436448, 56.289252, -434.738148, 696.910792
841.269597, 56.633548, -266.000767, -121.415653
493.043153, -438.893648, -438.784756, -448.077397
837.594526, -586.509492, 538.354958, -601.124811
988.025172, 825.380037, -881.235513, 45.186513
1126.336906, 290.833661, 291.094081, 52.889872
1319.221213, 339.677845, 340.998353, 567.553414
1087.387122, -345.410385, -968.153076, 885.516857
795.967381, -406.192707, 663.972744, 191.094561
773.199545, -394.430457, -399.939562, 490.220233
1292.802614, 83.757751, 1066.669753, 1066.886213
835.933785, 697.562602, -272.525920, -593.521691
660.312535, -209.288439, 164.968112, -467.962292
1013.068380, -126.740496, 253.044277, -718.182013
1028.385215, -326.543637, 848.714278, -334.461089
991.042109, 825.604485, -323.067635, 436.687088
969.321720, -121.695773, 242.080368, -315.399220
812.009827, 521.776191, -264.657026, -576.346429
681.086039, -346.364243, -482.954650, -482.495320
870.870638, -109.235981, -116.574960, -283.347023
623.662296, -317.395425, -83.411079, -322.237193
652.092815, -331.582119, -87.194494, -587.012199
852.120624, 56.464746, -277.544575, -114.025857
1020.502793, 653.855843, -332.546062, 841.425963
837.297171, -586.580290, -111.933455, -592.997305
1263.499344, 810.238900, -654.079977, 557.012738
991.239971, 65.370842, -703.017681, 247.531245
1169.102034, 77.568140, 964.767252, -604.953827
798.609777, 52.637573, 46.210533, 46.293123
756.423823, -530.659133, 334.083035, 44.496348
704.683277, -358.826408, -499.675694, -93.838644
1070.821802, 71.059315, 61.974883, -348.650273
861.610660, -770.254150, 215.300211, 546.682916
1263.670562, 1053.879116, 315.179151, -654.947188
910.517063, 409.037074, -645.856978, 576.237392
716.998256, -640.203514, -645.831927, -95.177342
734.328632, 48.427911, -520.808307, 183.375656
799.249531, 513.021136, -260.501817, -107.498447
1135.380972, 75.394097, 719.110956, -587.470219
1021.094705, 264.220059, 450.832607, -920.164758
834.981505, 215.274010, -592.254455, 208.321165
808.370837, 674.782894, -728.672070, -573.951677
647.996192, -454.009982, -459.455667, -334.662562
872.674039, -444.243592, 385.441560, -450.943971
984.436542, 630.596655, 623.220781, 622.872467
634.334499, -444.256410, -84.789627, -570.889868
674.680512, 45.268154, -90.332059, -607.791278
1074.725534, -342.238105, -762.010578, 887.293390
718.963222, -366.304627, 317.521001, -95.752159
1469.185831, 658.922920, 930.199638, 1211.789232
760.869779, 634.567852, -248.059181, -248.422933
944.981630, -844.219511, 417.393257, 55.787388
985.046495, 66.028815, 57.057547, -887.406161
657.467302, -461.325414, -592.199713, 290.846239
1081.700633, -137.402490, 892.547389, 892.913898
894.227089, -799.650494, 566.460433, 738.932459
1033.167061, 67.634418, 59.785765, 456.217929
984.164309, -313.100157, 623.353838, 246.224527
832.520379, -423.515312, 687.192979, -749.558199
1174.792056, 302.663375, 518.568007, 67.818485
941.940886, -118.205303, 54.572100, -306.478010
788.149731, 52.278651, -407.859142, -105.470259
904.873283, -460.314002, -121.009989, -641.051204
925.430878, -117.089346, -833.659815, 763.799039
1245.095128, 81.290208, 788.484431, 549.791565
1308.442701, 587.402130, 75.550009, 828.170961
760.912545, -95.611442, 481.956684, -247.616922
1397.254478, 895.257176, 1152.620372, 616.011227
1049.900842, -132.734023, -543.179588, 665.189805
1018.591701, 67.266755, -331.760474, 59.039823
915.834827, 763.576051, 228.408769, -299.037475
1040.998382, 667.386278, -139.625760, 458.955672
963.937209, -307.207430, 240.761533, 795.915841
1008.407219, -706.579392, 445.460111, -714.249206
771.955460, 347.851172, -103.476420, -547.746627
879.412768, 57.659825, -792.294244, 556.926743
1143.435795, -363.770483, 724.233834, 286.072087
714.447346, -227.194220, -506.601665, 315.757469
888.907017, -794.463158, -800.599017, 563.919862
1298.601090, 85.147064, 573.284634, 324.333509
1006.733672, -125.668043, 58.375086, -906.719754
771.185565, -97.028726, -251.130500, 44.872078
1480.961531, 1232.434506, 937.441083, 1220.816823
1312.546120, 1092.180322, 1082.620081, 1081.979707
1079.298493, 693.104764, 62.249411, -559.121158
1347.281767, 346.632227, 1111.592943, 336.154601
1035.361621, 861.778357, 258.201121, 853.484119
909.349695, -289.257327, 401.539162, 227.517162
877.403707, 57.284241, 555.635588, 387.431568
623.907746, -437.354158, -83.420647, -202.587152
818.747037, -102.103123, -266.606777, -737.379911
1121.083281, -571.991084, 925.162519, 495.754598
1281.574060, 329.726773, 1057.379916, 319.760148
922.758777, 592.589985, -477.735429, -301.067211
1227.535928, 787.461629, -635.485475, 305.718934
916.988412, -643.231361, 53.246878, 53.957949
882.779193, 58.042538, -118.222155, 220.482091
679.579067, 436.637295, -482.174293, -352.040479
1049.900842, -132.734023, -543.179588, 665.189805
641.661818, -203.343809, 37.229065, -454.731060
760.288039, 50.360461, 335.670674, -247.565611
904.753577, -634.749706, 573.142014, 53.207356
1012.610195, -515.997702, -135.444894, 59.368377
659.084284, -461.459435, -593.717570, -593.138101
935.611289, -117.975276, 592.570892, 54.415574
980.104460, -876.213115, 432.881130, 621.865024
812.199333, -569.757606, 202.934520, 47.786502
1064.721301, -134.308080, 878.598371, 61.904131
718.946783, 461.597705, -510.091806, -96.710986
730.433771, 605.833226, -380.946829, -510.249318
827.445435, 207.497161, 521.594194, 215.816082
500.307005, -450.121657, 316.124793, -156.578214
510.373196, 227.381192, -363.836195, -258.399972
520.137607, 330.874377, -171.370753, 35.690161
659.191217, -466.669345, -216.069324, 425.706946
599.441246, -79.131897, -81.899055, 156.719835
623.371229, 277.724016, -444.390533, -315.610438
525.595035, 32.025725, 129.831408, -467.454536
694.442149, 175.583887, 171.369647, -617.796355
534.838868, 237.304309, 29.148396, 36.829669
524.554733, 132.740729, -474.449736, 36.283079
433.407411, -139.634741, -225.385540, -302.104945
709.260474, 314.544632, 583.143093, -359.252264
798.855592, 47.475527, 503.821526, -97.812259
565.419050, -399.945049, 357.185712, -393.950888
604.858691, 152.243798, -431.036450, 505.807352
612.044014, -550.639569, 504.213868, -308.946394
627.653892, 278.186261, 516.019442, -197.564488
584.811984, 484.894273, -529.411552, -72.151557
748.806308, -99.997866, 328.653028, 626.581646
677.869644, 301.478385, -223.145069, -213.251140
729.826890, -517.844774, 600.914296, 611.258586
610.501516, -549.365265, -317.083752, 511.518638
739.070919, 42.734064, 607.830788, 618.194089
492.583539, -442.756034, -161.339892, -59.642345
535.945245, -174.077935, 441.100473, 37.416370
729.257700, 603.426650, -520.262588, 609.203617
689.027355, 570.526624, -623.739821, 443.452304
460.811356, -148.910666, -151.245695, -56.132887
687.187857, -223.284380, 38.091461, 575.227228
656.329574, 291.243068, 539.655061, -458.292372
460.925613, -413.677431, -327.809523, -409.343210
749.399440, 189.285057, 41.083419, -379.278899
567.146607, -75.548892, 466.626659, 148.213066
496.905173, -446.838416, 218.634039, -250.789845
777.500063, 345.108216, -703.405553, 649.946856
759.266458, -246.678926, 187.762027, 489.919970
489.221685, -346.278195, 309.013594, -153.224929
921.764317, 762.028855, 403.456182, 239.666494
506.856347, 322.575042, 124.803708, -353.989016
570.673258, -185.003185, -187.317513, 368.243075
515.943862, -68.109455, -70.491170, 134.890012
618.459031, -438.209561, 390.587210, 162.121906
915.651569, 581.528404, 576.791611, -112.852703
591.735226, -77.522603, -307.881071, -72.225650
627.461349, -324.673591, 516.505423, 404.997736
655.798128, 166.138549, -89.844562, -583.374637
481.835059, -340.622314, -65.475920, -150.860789
605.228681, 501.322237, -431.786604, 157.414181
532.824019, 32.854259, -277.340763, -371.662463
451.229689, -405.753960, 371.771700, -400.841112
838.664610, 372.094756, -115.210445, 218.583147
545.182038, 138.525101, -493.103041, -380.405654
585.492587, 484.376763, 481.082282, -296.876554
555.168760, 140.225819, 30.435346, -280.976719
627.484104, 519.274432, 274.709593, -197.802743
771.068663, 490.912876, -401.966081, -94.927565
566.824211, -74.523156, 31.337049, -177.899503
558.164119, 33.409554, -183.479988, 252.823380
749.265898, 619.795332, -247.078450, 482.228679
554.809766, 33.483664, -395.239160, 251.303413
601.801845, -310.629967, 495.486254, -188.653651
578.667926, -76.961285, 254.002384, 262.236336
566.825826, 34.361208, -403.801452, 148.049297
529.365007, -170.550258, -275.286520, -368.991813
464.802717, -418.312272, 115.273772, 121.979563
472.166410, -243.168625, 116.949591, -329.054267
674.512939, -477.388266, -479.865224, 564.971568
513.128401, -264.636577, 127.052242, -62.404827
712.420781, 452.444598, 312.035051, 48.826398
579.647210, 146.698441, -190.654955, -293.339556
713.015997, 180.045771, -644.899693, 322.764027
657.227792, -338.619120, 415.064147, -584.106204
597.292994, -78.515600, 262.284089, -416.564044
639.237593, 37.771061, 35.130842, 412.131415
604.676910, 152.272285, 265.190162, -190.125247
894.775026, 224.107723, 392.295336, 576.603321
548.687777, 139.140167, -180.449013, -488.078778
662.854672, 167.224008, -345.218115, 172.952751
588.204824, -302.808968, -192.914836, -184.297127
459.232972, -324.632414, 113.848955, -319.933589
487.598048, -157.815399, -160.045683, 127.610615
863.349957, 548.733934, -118.826477, 224.776355
524.546404, -68.876931, -474.174535, 237.732292
876.546704, 724.608968, 47.266531, 564.131242
511.612314, -361.885246, 323.194997, -356.461504
513.759491, -166.245616, 225.704827, -259.662918
506.931470, -358.356390, 28.388404, -255.938910
579.829625, -410.294608, 143.698151, -70.374643
605.228681, 501.322237, -431.786604, 157.414181
558.412303, 248.050874, -183.835759, 38.469542
644.008825, 38.892665, -211.690399, 44.711591
489.812093, -440.036441, -160.419388, -247.162224
775.881820, -102.863016, -254.860668, 649.264523
458.168227, -323.899490, -150.168431, -55.585024
651.850597, 414.854863, 285.623660, -580.263943
589.497871, -190.195996, 32.777233, -523.984221
708.514602, 178.069540, 582.675447, -222.828091
733.339952, -98.109295, 462.574590, 613.624634
446.522185, -318.545764, -61.878728, 23.016259
786.105434, 493.488386, 492.521744, 41.454581
542.199355, -387.278128, 132.580984, -388.049635
809.475516, 663.994156, 42.279001, 508.968557
431.116487, -60.000658, -307.097428, -225.360743
459.362130, 112.191023, -239.410316, -151.901788
764.822455, -251.999583, 479.143451, 626.443325
676.328396, 295.110815, 423.709774, 165.258550
680.268312, -224.733445, -354.554816, -94.969832
622.499596, -324.181435, -562.817928, 509.936823
517.288596, 324.262632, -467.358719, -468.214593
542.979006, 237.340985, -490.977294, 341.298714
505.835378, -361.220389, -457.000730, -361.644126
500.356796, -69.620911, 217.925018, -165.953522
573.454332, 250.468946, -189.386114, 250.352005
642.515368, -211.876403, -89.179295, 279.860725
497.762819, 312.357663, -354.675443, -164.315726
671.077666, -221.248369, -349.922411, 292.386442
691.753771, -361.512931, 566.194280, -362.549803
535.411099, -484.584753, -483.877867, -74.991461
638.284827, -333.392741, 278.045223, -211.966182
624.932835, 153.266293, 152.284267, 392.443493
527.339504, -376.766640, 129.017633, -478.528036
611.429392, -319.112114, 266.227436, 31.489998
711.870024, -508.125672, 582.533044, -100.158594
438.022956, -145.066087, -311.896673, -397.003008
385.307640, -275.246505, -200.624327, -349.431941
637.935871, -332.737203, -88.476713, 155.365462
634.358880, -209.592213, 518.989767, 32.692172
855.670987, 537.519629, -282.552981, 209.640204
612.182924, 501.836752, 149.192720, 149.978869
684.685974, -95.199384, -94.819272, -226.864164
569.979527, -188.557992, 466.433947, -189.291606
511.006531, -168.623898, -70.890750, 124.564817
833.129683, 523.873416, 202.897413, 683.447345
716.567776, -373.303118, 37.595683, 586.853010
671.311258, 293.348446, -93.317945, 421.809228
685.569497, 430.641955, -95.226639, 167.909043
422.126691, -382.203578, 22.363098, -140.263723
691.980641, 566.708490, 433.672760, -228.824109
743.524724, 466.221546, 608.391435, -388.744589
913.573579, 48.651869, 747.190482, 398.023447
826.069368, 360.449164, 517.520287, 201.847249
855.751459, -282.070218, 208.641265, 536.803713
774.997303, -404.185449, 485.641348, 337.195151
633.706804, -331.108319, 154.858012, -331.899828
590.418529, -421.506100, 257.215807, -196.189870
855.355409, 45.024845, 536.102293, -119.547264
747.412564, 326.543048, 182.098207, 469.534844
843.406353, 368.050318, 366.989096, 206.155413
610.640913, 32.369465, -84.704935, 32.009944
665.805448, -347.720903, 35.228342, -220.962261
594.089084, -195.885980, -196.119562, 258.805473
509.515267, 417.144317, -362.938859, -363.451172
831.924722, 521.742693, 203.130209, -434.642247
549.355009, 28.603016, 134.260227, -392.722472
651.605358, -90.272328, -339.693186, 34.123143
870.277436, 714.152075, -287.579090, 714.275809
705.167411, 307.753383, 171.908588, 172.424706
857.796478, -611.762659, 701.738956, 372.984309
589.799678, -308.046500, 144.061884, -195.801224
695.438026, 436.347929, -96.392756, -229.802349
526.724036, -375.710711, 229.324571, 128.051811
451.040611, 23.458278, -407.477982, -408.550360
762.947699, -398.350399, 332.271473, -107.041277
648.214470, -586.466113, -213.877358, 157.636956
809.007218, 662.469905, -112.061148, -422.279188
869.584152, -120.127854, 711.198615, 545.525096
443.617519, 23.255683, -316.013079, -231.798382
725.926575, 316.783845, 315.870442, 177.439609
541.611531, 236.447838, -282.444011, 132.608173
732.000337, -102.061674, 599.078005, -383.346813
732.082220, 179.478159, 458.563785, 459.640579
422.265282, -301.612510, 103.254174, -302.213359
598.559975, -427.114591, -197.416183, -83.874719
568.919897, -78.596725, -78.985439, 247.933477
726.225141, 38.901599, -517.657972, 316.796931
585.839753, -418.196270, 31.016704, -194.544176
457.137423, 198.936869, -238.091502, -413.999446
512.381320, -366.064104, 27.314336, -464.883600
460.565386, -151.709317, -416.403054, 289.052686
806.162593, 661.325322, 659.070860, 661.384233
652.069781, -90.982467, 159.384180, -466.288160
445.094019, -403.300731, 279.265415, -404.103149
527.123672, -275.371410, 431.385167, -175.166100
656.103119, -91.268305, 160.211055, -217.537125
603.800988, -546.154938, -199.261899, 262.637472
780.657364, 489.711115, 489.277986, -258.325838
457.674511, -414.518063, -325.915470, -327.359266
398.595496, -131.935367, -207.615433, -284.908849
586.245891, 368.288677, -305.737597, 143.678004
666.318986, -220.628533, 162.888454, -476.614960
705.730123, 308.388743, -98.102459, 443.435850
611.804437, -319.315188, -435.902388, -85.487471
714.851605, 175.039849, -99.244879, 174.742357
416.490973, -217.639552, -296.608893, -297.734312
589.327032, -194.726142, -81.655078, -82.386251
615.149782, 150.463116, 32.342195, 32.331025
383.132358, -347.079760, -272.784100, -347.482669
760.022499, 623.533093, -541.885575, 478.063107
1094.125402, 488.391538, 683.095668, 464.901390
1215.312382, 1007.660309, -171.778224, -182.948443
849.937658, 541.857987, -282.849462, -128.010061
1156.982654, -148.497684, 500.698488, 269.349138
669.110788, -470.393281, -350.881300, 283.934101
882.165270, 562.609010, -293.533256, 374.801601
785.993621, -101.021589, 340.150696, -269.361576
636.559490, -569.587819, -455.700640, -340.292478
687.257732, 569.578358, -360.179851, -630.648469
1476.415615, 941.819214, 639.158656, 627.425241
559.904275, -501.017518, -293.631475, -514.027164
951.426858, -668.630405, 593.858110, 586.458468
875.964256, -615.905378, 43.609138, -300.303543
772.805687, -691.553622, -701.138257, -561.279925
874.887588, 725.336232, -123.656004, -299.511881
1054.151307, 66.232821, 456.329275, -967.764310
896.305183, 743.146947, -812.840282, 208.868708
863.071870, 385.165378, 43.173666, 366.667790
1058.686320, 878.329474, 863.765271, 653.213082
1250.237384, 797.207856, 301.873369, -188.306378
1117.851693, -357.742120, 911.838012, -597.617616
787.288734, -553.621782, 39.226128, -571.867654
1173.080611, 972.392170, -165.756710, -851.566992
692.767060, -487.157952, -495.918750, -104.638801
781.610975, -250.381386, -709.053533, -417.724094
967.862144, 431.389827, -877.855323, -517.046546
720.291232, -506.382908, -653.402770, 443.764404
706.391893, 450.184126, -99.819359, -648.300579
1094.069690, -349.930052, -154.807463, 674.369623
1281.822761, 1063.242564, 1045.778902, 298.896580
1315.385899, 83.106483, 569.292121, 306.312066
576.373575, -515.731056, -522.934811, -197.603769
1071.555331, -547.951357, 668.822836, 249.345970
1249.517811, -1117.466669, 1019.110671, 530.391485
969.258913, -681.521908, 419.414903, -704.107353
989.219779, -695.556647, -329.462563, -149.407428
683.868626, -611.944178, -358.642293, -627.834195
648.709297, -207.725786, 156.575936, -595.579978
1436.455778, 91.001674, 896.768016, 885.807548
888.329955, 736.297843, -125.491739, -815.221300
954.270069, -488.155007, 412.913178, -327.128416
1031.003769, 657.175182, -540.434873, -353.015344
1115.868794, 924.968044, -157.672660, -810.035579
1144.166621, -1023.370333, 495.013137, 266.104695
1049.239082, -737.726939, 654.922446, -762.243882
798.188828, -102.618151, -571.270013, 185.728988
729.552847, -652.529734, 315.634312, 169.675845
1119.605200, -787.026601, 913.162221, -169.119438
889.532970, 226.408151, -806.788221, 377.703461
755.850307, -386.671276, -685.662554, 320.734053
960.967443, 428.626808, -687.654087, 223.809223
710.444310, -635.407887, -236.546019, 574.054461
734.693034, -516.787984, -666.516714, -674.424058
993.077933, -127.199849, 810.122339, 802.952713
1174.943765, 299.402517, 733.515582, 499.154134
747.105745, 333.189838, -248.658771, -112.575681
747.776117, -239.494201, -248.970749, -543.062157
809.811459, -259.103570, 505.472811, -122.236321
755.595010, -531.463177, -685.497455, -548.752793
921.913237, -295.122254, -836.298962, 214.435399
876.272258, -280.268288, 211.451833, 372.049926
875.289476, 55.165515, 546.409899, -299.928352
952.650029, 242.349497, -499.442920, -143.615275
